137 14.8376 1.25447e-05 0 0 1.25447e-05 15.5369 4.31983e+09 0 3.26103e+08 1.57147e+06 38.738 37942.7 4429.12 17.727 0 0 0 0 0 0 0
138 15.5369 6.88594e-06 0 0 6.88594e-06 16.2691 4.48048e+09 0 3.26104e+08 1.65339e+06 35.2047 37448.8 4333.66 18.9043 0 0 0 0 0 0 0
139 16.2691 3.68811e-06 0 0 3.68811e-06 17.0358 4.64407e+09 0 3.26104e+08 1.73886e+06 31.9874 36956.4 4239.9 20.1576 0 0 0 0 0 0 0
140 17.0358 1.92523e-06 0 0 1.92523e-06 17.8387 4.81055e+09 0 3.26104e+08 1.828e+06 29.0595 36466.7 4147.91 21.4919 0 0 0 0 0 0 0
141 17.8387 9.78308e-07 0 0 9.78308e-07 18.6794 4.97986e+09 0 3.26104e+08 1.92098e+06 26.3963 35980.3 4057.7 22.9128 0 0 0 0 0 0 0
142 18.6794 4.83319e-07 0 0 4.83319e-07 19.5598 5.15196e+09 0 3.26104e+08 2.01793e+06 23.9749 35498.4 3969.31 24.4263 0 0 0 0 0 0 0
143 19.5598 2.31838e-07 0 0 2.31838e-07 20.4816 5.32676e+09 0 3.26104e+08 2.11904e+06 21.7745 35021.6 3902.61 25.9065 0 0 0 0 0 0 0
144 20.4816 1.07826e-07 0 0 1.07826e-07 21.4469 5.50422e+09 0 3.26104e+08 2.22446e+06 19.7757 34550.9 3837.75 27.4708 0 0 0 0 0 0 0
145 21.4469 4.85535e-08 0 0 4.85535e-08 22.4576 5.68426e+09 0 3.26104e+08 2.3344e+06 17.9609 34087 3773.97 29.1302 0 0 0 0 0 0 0
146 22.4576 2.11356e-08 0 0 2.11356e-08 23.516 5.86684e+09 0 3.26104e+08 2.44905e+06 16.3135 33630.7 3711.29 30.8915 0 0 0 0 0 0 0
147 23.516 8.88e-09 0 0 8.88e-09 24.6243 6.05187e+09 0 3.26104e+08 2.56862e+06 14.8188 33182.8 3649.71 32.762 0 0 0 0 0 0 0
148 24.6243 3.59493e-09 0 0 3.59493e-09 25.7848 6.23931e+09 0 3.26104e+08 2.69334e+06 13.463 32744 3589.23 34.75 0 0 0 0 0 0 0
149 25.7848 1.39986e-09 0 0 1.39986e-09 27 6.42908e+09 0 3.26104e+08 2.82347e+06 12.2335 32315 3529.84 36.8647 0 0 0 0 0 0 0
150 27 5.23361e-10 0 0 5.23361e-10 28.2725 6.62111e+09 0 3.26104e+08 2.95926e+06 11.1188 31896.5 3471.54 39.1158 0 0 0 0 0 0 0
151 28.2725 1.87501e-10 0 0 1.87501e-10 29.6049 6.81536e+09 0 3.26104e+08 3.10101e+06 10.1085 31489.1 3413.84 41.52 0 0 0 0 0 0 0
152 29.6049 6.4242e-11 0 0 6.4242e-11 31.0001 7.01175e+09 0 3.26104e+08 3.24901e+06 9.19282 31093.5 3356.26 44.097 0 0 0 0 0 0 0
153 31.0001 2.10054e-11 0 0 2.10054e-11 32.4611 7.21021e+09 0 3.26104e+08 3.4036e+06 8.36315 30710.3 3299.84 46.8482 0 0 0 0 0 0 0
154 32.4611 6.54001e-12 0 0 6.54001e-12 33.991 7.4107e+09 0 3.26104e+08 3.56514e+06 7.61145 30340 3244.6 49.7877 0 0 0 0 0 0 0
155 33.991 1.93446e-12 0 0 1.93446e-12 35.5929 7.61314e+09 0 3.26104e+08 3.73402e+06 6.93046 29983.2 3190.53 52.9315 0 0 0 0 0 0 0
156 35.5929 5.42274e-13 0 0 5.42274e-13 37.2704 7.81747e+09 0 3.26104e+08 3.91066e+06 6.31354 29640.5 3137.61 56.2974 0 0 0 0 0 0 0
157 37.2704 1.437e-13 0 0 1.437e-13 39.0269 8.02364e+09 0 3.26104e+08 4.09551e+06 5.75466 29312.3 3085.87 59.9044 0 0 0 0 0 0 0
158 39.0269 3.59018e-14 0 0 3.59018e-14 40.8662 8.23158e+09 0 3.26104e+08 4.28908e+06 5.24836 28999.2 3035.27 63.7738 0 0 0 0 0 0 0
159 40.8662 8.43316e-15 0 0 8.43316e-15 42.7921 8.44123e+09 0 3.26104e+08 4.49191e+06 4.78966 28701.6 2985.82 67.9292 0 0 0 0 0 0 0
160 42.7921 1.857e-15 0 0 1.857e-15 44.8088 8.65255e+09 0 3.26104e+08 4.70457e+06 4.37402 28420 2937.53 72.396 0 0 0 0 0 0 0
161 44.8088 3.82168e-16 0 0 3.82168e-16 46.9206 8.86547e+09 0 3.26104e+08 4.92772e+06 3.99737 28154.8 2890.23 77.2071 0 0 0 0 0 0 0
162 46.9206 7.32707e-17 0 0 7.32707e-17 49.1319 9.07993e+09 0 3.26104e+08 5.16204e+06 3.65596 27906.5 2843.06 82.4197 0 0 0 0 0 0 0
163 49.1319 1.30432e-17 0 0 1.30432e-17 51.4474 9.29589e+09 0 3.26104e+08 5.40831e+06 3.34645 27675.4 2797.13 88.0416 0 0 0 0 0 0 0
164 51.4474 2.14829e-18 0 0 2.14829e-18 53.8721 9.51329e+09 0 3.26104e+08 5.66734e+06 3.06577 27461.9 2752.4 94.1116 0 0 0 0 0 0 0
165 53.8721 3.26184e-19 0 0 3.26184e-19 56.411 9.73207e+09 0 3.26104e+08 5.94005e+06 2.81117 27266.4 2708.88 100.673 0 0 0 0 0 0 0
166 56.411 4.54803e-20 0 0 4.54803e-20 59.0696 9.9522e+09 0 3.26104e+08 5.94005e+06 0 0 0 0 0 0 0 0 0 0 0
167 59.0696 5.79995e-21 0 0 5.79995e-21 61.8534 9.97741e+09 0 3.26104e+08 5.94005e+06 0 0 0 0 0 0 0 0 0 0 0
168 61.8534 6.7365e-22 0 0 6.7365e-22 64.7685 9.97741e+09 0 3.26104e+08 5.94005e+06 0 0 0 0 0 0 0 0 0 0 0
